timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-08-18 16:00:01,0.4409043976650001,0.0,0,-0.10998013831416692,-0.21996027662833387,-0.10998013831416693
2011-08-18 17:00:01,0.4387730336240001,0.0,0,-0.10998134157082083,-0.21996268314164166,-0.10998134157082082
2011-08-18 18:00:01,0.384591481943,0.0,0,-0.10998247193783056,-0.21996494387566112,-0.10998247193783056
2011-08-18 19:00:01,0.3398700712,0.0,0,-0.10998353382994766,-0.21996706765989527,-0.10998353382994766
2011-08-18 20:00:01,0.278668738629,0.0,0,-0.10998453139461276,-0.2199690627892256,-0.10998453139461278
2011-08-18 21:00:01,0.288797207236,0.0,0,-0.10998546852813196,-0.21997093705626394,-0.10998546852813197
2011-08-18 22:00:01,0.267286115268,0.0,0,-0.10998634889087494,-0.21997269778174988,-0.10998634889087494
2011-08-18 23:00:01,0.223896266296,0.0,0,-0.10998717592155456,-0.2199743518431091,-0.10998717592155455
2011-08-19 00:00:01,0.203410801178,0.0,0,-0.109987952850643,-0.21997590570128606,-0.10998795285064301
2011-08-19 01:00:01,0.175413151105,0.0,0,-0.10998868271297672,-0.21997736542595345,-0.10998868271297671
2011-08-19 02:00:01,0.166775150428,0.0,0,-0.1099893683595988,-0.21997873671919765,-0.10998936835959881
2011-08-19 03:00:01,0.12467887362,0.0,0,-0.10999001246888546,-0.2199800249377709,-0.10999001246888546
2011-08-19 04:00:01,0.193797788902,0.0,0,-0.10999061755699918,-0.2199812351139984,-0.10999061755699918
2011-08-19 05:00:01,0.193257346049,0.0,0,-0.10999118598770956,-0.21998237197541914,-0.10999118598770957
2011-08-19 06:00:01,0.241784594303,0.0,0,-0.1099917199816202,-0.2199834399632404,-0.10999171998162019
2011-08-19 07:00:01,0.468629026368,0.0,0,-0.10999222162483682,-0.21998444324967364,-0.10999222162483682
2011-08-19 08:00:01,0.578231585846,0.0,0,-0.10999269287711146,-0.2199853857542229,-0.10999269287711146
2011-08-19 09:00:01,0.654648474223,0.0,0,-0.10999313557949332,-0.21998627115898667,-0.10999313557949333
2011-08-19 10:00:01,0.59239963224,0.0,0,-0.10999355146151688,-0.21998710292303375,-0.10999355146151689
2011-08-19 11:00:01,0.632796894433,0.0,0,-0.1099939421479548,-0.2199878842959096,-0.1099939421479548
2011-08-19 12:00:01,0.654688066566,0.0,0,-0.1099943091651621,-0.2199886183303242,-0.1099943091651621
2011-08-19 13:00:01,0.860451897115,0.0,0,-0.10999465394703647,-0.21998930789407292,-0.10999465394703647
2011-08-19 14:00:01,0.568877159379,0.0,0,-0.10999497784061757,-0.21998995568123514,-0.10999497784061757
2011-08-19 15:00:01,0.548794271092,0.0,0,-0.1099952821113474,-0.2199905642226948,-0.10999528211134739
2011-08-19 16:00:01,0.43334728228,0.0,0,-0.10999556794801237,-0.2199911358960247,-0.10999556794801235
2011-08-19 17:00:01,0.32739514291,0.0,0,-0.10999583646738588,-0.21999167293477176,-0.10999583646738588
2011-08-19 18:00:01,0.287733789679,0.0,0,-0.1099960887185901,-0.2199921774371802,-0.1099960887185901
2011-08-19 19:00:01,0.333736493864,0.0,0,-0.10999632568719342,-0.21999265137438684,-0.10999632568719342
2011-08-19 20:00:01,0.267481161941,0.0,0,-0.1099965482990599,-0.2199930965981198,-0.1099965482990599
2011-08-19 21:00:01,0.253034377498,0.0,0,-0.1099967574239656,-0.21999351484793125,-0.10999675742396561
2011-08-19 22:00:01,0.279273210119,0.0,0,-0.10999695387899597,-0.21999390775799196,-0.10999695387899597
2011-08-19 23:00:01,0.230464507263,0.0,0,-0.10999713843173738,-0.21999427686347475,-0.10999713843173738
2011-08-20 00:00:01,0.217553267932,0.0,0,-0.10999731180327547,-0.21999462360655095,-0.10999731180327549
2011-08-20 01:00:01,0.222056393582,0.0,0,-0.10999747467101204,-0.2199949493420241,-0.10999747467101205
2011-08-20 02:00:01,0.181206110186,0.0,0,-0.10999762767131094,-0.21999525534262188,-0.10999762767131094
2011-08-20 03:00:01,0.146636380481,0.0,0,-0.1099977714019842,-0.2199955428039684,-0.1099977714019842
2011-08-20 04:00:01,0.17570956293900006,0.0,0,-0.10999790642462727,-0.21999581284925454,-0.10999790642462728
2011-08-20 05:00:01,0.253476618725,0.0,0,-0.10999803326681296,-0.2199960665336259,-0.10999803326681296
2011-08-20 06:00:01,0.221588241906,0.0,0,-0.10999815242415233,-0.21999630484830465,-0.10999815242415231
2011-08-20 07:00:01,0.40262623301,0.0,0,-0.10999826436223102,-0.21999652872446204,-0.10999826436223102
2011-08-20 08:00:01,0.538118423632,0.0,0,-0.10999836951842816,-0.21999673903685632,-0.10999836951842816
2011-08-20 09:00:01,0.537468938811,0.0,0,-0.10999846830362496,-0.21999693660724995,-0.10999846830362497
2011-08-20 10:00:01,0.556407936321,0.0,0,-0.10999856110381008,-0.21999712220762016,-0.10999856110381008
2011-08-20 11:00:01,0.56064608442,0.0,0,-0.10999864828158752,-0.21999729656317504,-0.10999864828158752
2011-08-20 12:00:01,0.73048260471,0.0,0,-0.10999873017759336,-0.21999746035518675,-0.10999873017759337
2011-08-20 13:00:01,0.6854003862000001,0.0,0,-0.1099988071118266,-0.2199976142236532,-0.1099988071118266
2011-08-20 14:00:01,0.637795142698,0.0,0,-0.10999887938489927,-0.21999775876979855,-0.10999887938489929
2011-08-20 15:00:01,0.490752336998,0.0,0,-0.10999894727921113,-0.21999789455842225,-0.10999894727921113
2011-08-20 16:00:01,0.449458814896,0.0,0,-0.10999901106005272,-0.21999802212010544,-0.10999901106005272
2011-08-20 17:00:01,0.31548826994,0.0,0,-0.10999907097664216,-0.21999814195328435,-0.10999907097664217
2011-08-20 18:00:01,0.27838088113000004,0.0,0,-0.10999912726309873,-0.21999825452619745,-0.10999912726309871
2011-08-20 19:00:01,0.236309268997,0.0,0,-0.10999918013935747,-0.21999836027871494,-0.10999918013935749
2011-08-20 20:00:01,0.235254469267,0.0,0,-0.10999922981202882,-0.21999845962405765,-0.10999922981202882
2011-08-20 21:00:01,0.220512119377,0.0,0,-0.1099992764752056,-0.2199985529504112,-0.1099992764752056
2011-08-20 22:00:01,0.2324565081370001,0.0,0,-0.10999932031122144,-0.21999864062244287,-0.10999932031122144
2011-08-20 23:00:01,0.240371118336,0.0,0,-0.10999936149136326,-0.21999872298272646,-0.10999936149136326
2011-08-21 00:00:01,0.195062405022,0.0,0,-0.10999940017654043,-0.2199988003530809,-0.10999940017654045
2011-08-21 01:00:01,0.219409444296,0.0,0,-0.10999943651791363,-0.21999887303582727,-0.10999943651791363
2011-08-21 02:00:01,0.15408253093399998,0.0,0,-0.10999947065748526,-0.21999894131497053,-0.10999947065748526
2011-08-21 03:00:01,0.124101873028,0.0,0,-0.10999950272865447,-0.21999900545730894,-0.10999950272865447
2011-08-21 04:00:01,0.161069173093,0.0,0,-0.10999953285673826,-0.21999906571347647,-0.10999953285673826
2011-08-21 05:00:01,0.224335890393,0.0,0,-0.10999956115946127,-0.21999912231892252,-0.10999956115946127
2011-08-21 06:00:01,0.201105728499,0.0,0,-0.1099995877474156,-0.2199991754948312,-0.1099995877474156
2011-08-21 07:00:01,0.327890515953,0.0,0,-0.10999961272449306,-0.21999922544898606,-0.10999961272449306
2011-08-21 08:00:01,0.587823439878,0.0,0,-0.10999963618829108,-0.21999927237658212,-0.10999963618829108
2011-08-21 09:00:01,0.490445812012,0.0,0,-0.109999658230494,-0.219999316460988,-0.10999965823049399
2011-08-21 10:00:01,0.523634418667,0.0,0,-0.10999967893723137,-0.21999935787446276,-0.10999967893723137
2011-08-21 11:00:01,0.601553131959,0.0,0,-0.1099996983894145,-0.219999396778829,-0.1099996983894145
2011-08-21 12:00:01,0.5124155666770001,0.0,0,-0.10999971666305257,-0.2199994333261051,-0.10999971666305255
2011-08-21 13:00:01,0.5304762045220001,0.0,0,-0.10999973382954964,-0.21999946765909925,-0.10999973382954963
2011-08-21 14:00:01,0.493195327382,0.0,0,-0.10999974995598366,-0.21999949991196727,-0.10999974995598366
2011-08-21 15:00:01,0.476013601353,0.0,0,-0.1099997651053686,-0.2199995302107372,-0.10999976510536859
2011-08-21 16:00:01,0.32574985779,0.0,0,-0.1099997793369006,-0.2199995586738012,-0.1099997793369006
2011-08-21 17:00:01,0.261994654275,0.0,0,-0.10999979270618934,-0.21999958541237868,-0.10999979270618934
2011-08-21 18:00:01,0.221285300868,0.0,0,-0.10999980526547533,-0.21999961053095066,-0.10999980526547531
2011-08-21 19:00:01,0.210531741765,0.0,0,-0.10999981706383392,-0.21999963412766785,-0.10999981706383391
2011-08-21 20:00:01,0.201633388977,0.0,0,-0.10999982814736728,-0.21999965629473453,-0.10999982814736727
2011-08-21 21:00:01,0.186981062174,0.0,0,-0.10999983855938428,-0.21999967711876856,-0.10999983855938428
2011-08-21 22:00:01,0.17726195925500002,0.0,0,-0.10999984834057001,-0.21999969668114,-0.10999984834056999
2011-08-21 23:00:01,0.17600081821199998,0.0,0,-0.1099998575291444,-0.2199997150582888,-0.10999985752914439
2011-08-22 00:00:01,0.151385433559,0.0,0,-0.10999986616101193,-0.21999973232202386,-0.10999986616101193
2011-08-22 01:00:01,0.136277320086,0.0,0,-0.10999987426990164,-0.2199997485398033,-0.10999987426990165
2011-08-22 02:00:01,0.110605455837,0.0,0,-0.10999988188749914,-0.21999976377499827,-0.10999988188749914
2011-08-22 03:00:01,0.106407187978,0.0,0,-0.1099998890435702,-0.2199997780871404,-0.10999988904357019
2011-08-22 04:00:01,0.123628854559,0.0,0,-0.10999989576607726,-0.2199997915321545,-0.10999989576607726
2011-08-22 05:00:01,0.17403044894,0.0,0,-0.10999990208128856,-0.2199998041625772,-0.10999990208128858
2011-08-22 06:00:01,0.157171522962,0.0,0,-0.1099999080138809,-0.2199998160277618,-0.1099999080138809
2011-08-22 07:00:01,0.294450489663,0.0,0,-0.10999991358703594,-0.21999982717407188,-0.10999991358703594
2011-08-22 08:00:01,0.6671784115730001,0.0,0,-0.10999991882253084,-0.21999983764506167,-0.10999991882253084
2011-08-22 09:00:01,0.5342683922429999,0.0,0,-0.10999992374082336,-0.21999984748164672,-0.10999992374082336
2011-08-22 10:00:01,0.531195462478,0.0,0,-0.1099999283611318,-0.2199998567222636,-0.1099999283611318
2011-08-22 11:00:01,0.527912545288,0.0,0,-0.10999993270151008,-0.21999986540302016,-0.10999993270151008
2011-08-22 12:00:01,0.515761625039,0.0,0,-0.11,-0.22,-0.11
2011-08-22 13:00:01,0.5559720764399999,0.0,0,-0.11,-0.22,-0.11
2011-08-22 14:00:01,0.519979853441,0.0,0,-0.11,-0.22,-0.11
2011-08-22 15:00:01,0.394642121307,0.0,0,-0.11,-0.22,-0.11
2011-08-22 16:00:01,0.373577168902,0.0,0,-0.11,-0.22,-0.11
2011-08-22 17:00:01,0.2985790942,0.0,0,-0.11,-0.22,-0.11
2011-08-22 18:00:01,0.307674114188,0.0,0,-0.11,-0.22,-0.11
2011-08-22 19:00:01,0.340823750741,0.0,0,-0.11,-0.22,-0.11
2011-08-22 20:00:01,0.335536583127,0.0,0,-0.11,-0.22,-0.11
2011-08-22 21:00:01,0.345641197072,0.0,0,-0.11,-0.22,-0.11
2011-08-22 22:00:01,0.273107112762,0.0,0,-0.11,-0.22,-0.11
2011-08-22 23:00:01,0.155089425029,0.0,0,-0.11,-0.22,-0.11
2011-08-23 00:00:01,0.12304653245100006,0.0,0,-0.11,-0.22,-0.11
2011-08-23 01:00:01,0.16005242160299998,0.0,0,-0.11,-0.22,-0.11
2011-08-23 02:00:01,0.08536657125870001,0.0,0,-0.11,-0.22,-0.11
2011-08-23 03:00:01,0.0899181896878,0.0,0,-0.11,-0.22,-0.11
2011-08-23 04:00:01,0.121679410333,0.0,0,-0.11,-0.22,-0.11
2011-08-23 05:00:01,0.17145401914900002,0.0,0,-0.11,-0.22,-0.11
2011-08-23 06:00:01,0.23844052319400005,0.0,0,-0.11,-0.22,-0.11
2011-08-23 07:00:01,0.381339486702,0.0,0,-0.11,-0.22,-0.11
2011-08-23 08:00:01,0.82047238811,0.0,0,-0.11,-0.22,-0.11
2011-08-23 09:00:01,0.7725255709559999,0.0,0,-0.11,-0.22,-0.11
2011-08-23 10:00:01,0.692144654921,0.0,0,-0.11,-0.22,-0.11
2011-08-23 11:00:01,0.6134364169550001,0.0,0,-0.11,-0.22,-0.11
2011-08-23 12:00:01,0.572794590446,0.0,0,-0.11,-0.22,-0.11
2011-08-23 13:00:01,0.555439507425,0.0,0,-0.11,-0.22,-0.11
2011-08-23 14:00:01,0.665397594531,0.0,0,-0.11,-0.22,-0.11
2011-08-23 15:00:01,0.458677384758,0.0,0,-0.11,-0.22,-0.11
2011-08-23 16:00:01,0.272270417989,0.0,0,-0.11,-0.22,-0.11
2011-08-23 17:00:01,0.327019749338,0.0,0,-0.11,-0.22,-0.11
2011-08-23 18:00:01,0.290489487183,0.0,0,-0.11,-0.22,-0.11
2011-08-23 19:00:01,0.279222240278,0.0,0,-0.11,-0.22,-0.11
2011-08-23 20:00:01,0.233345064394,0.0,0,-0.11,-0.22,-0.11
2011-08-23 21:00:01,0.226307303822,0.0,0,-0.11,-0.22,-0.11
2011-08-23 22:00:01,0.258378562796,0.0,0,-0.11,-0.22,-0.11
2011-08-23 23:00:01,0.176908471716,0.0,0,-0.11,-0.22,-0.11
2011-08-24 00:00:01,0.245062179956,0.0,0,-0.11,-0.22,-0.11
2011-08-24 01:00:01,0.17270517191100002,0.0,0,-0.11,-0.22,-0.11
2011-08-24 02:00:01,0.136768867789,0.0,0,-0.11,-0.22,-0.11
2011-08-24 03:00:01,0.0966510269546,0.0,0,-0.11,-0.22,-0.11
2011-08-24 04:00:01,0.118956597201,0.0,0,-0.11,-0.22,-0.11
2011-08-24 05:00:01,0.160615189472,0.0,0,-0.11,-0.22,-0.11
2011-08-24 06:00:01,0.199960472355,0.0,0,-0.11,-0.22,-0.11
2011-08-24 07:00:01,0.361688633264,0.0,0,-0.11,-0.22,-0.11
2011-08-24 08:00:01,0.533729073915,0.0,0,-0.11,-0.22,-0.11
2011-08-24 09:00:01,0.732902126515,0.0,0,-0.11,-0.22,-0.11
2011-08-24 10:00:01,0.412975208722,0.0,0,-0.11,-0.22,-0.11
2011-08-24 11:00:01,0.54914424154,0.0,0,-0.11,-0.22,-0.11
2011-08-24 12:00:01,0.408489668886,0.0,0,-0.11,-0.22,-0.11
2011-08-24 12:00:01,0.461744524861,0.0,0,-0.11,-0.22,-0.11
2011-08-24 13:00:01,0.486782694693,0.0,0,-0.11,-0.22,-0.11
2011-08-24 14:00:01,0.443630395224,0.0,0,-0.11,-0.22,-0.11
2011-08-24 15:00:01,0.395182983036,0.0,0,-0.11,-0.22,-0.11
2011-08-24 16:00:01,0.31286904473,0.0,0,-0.11,-0.22,-0.11
2011-08-24 17:00:01,0.35935317925399995,0.0,0,-0.11,-0.22,-0.11
2011-08-24 18:00:01,0.393515741335,0.0,0,-0.11,-0.22,-0.11
2011-08-24 19:00:01,0.34499282991400004,0.0,0,-0.11,-0.22,-0.11
2011-08-24 20:00:01,0.269384611013,0.0,0,-0.11,-0.22,-0.11
2011-08-24 21:00:01,0.407613767872,0.0,0,-0.11,-0.22,-0.11
2011-08-24 22:00:01,0.17312926612100002,0.0,0,-0.11,-0.22,-0.11
2011-08-24 23:00:01,0.216109054976,0.0,0,-0.11,-0.22,-0.11
2011-08-25 00:00:01,0.175930985902,0.0,0,-0.11,-0.22,-0.11
2011-08-25 01:00:01,0.169038558828,0.0,0,-0.11,-0.22,-0.11
2011-08-25 02:00:01,0.147807538989,0.0,0,-0.11,-0.22,-0.11
2011-08-25 03:00:01,0.105627064622,0.0,0,-0.11,-0.22,-0.11
2011-08-25 04:00:01,0.000385004945833,0.0,0,-0.11,-0.22,-0.11
2011-08-25 05:00:01,0.461301616821,0.0,0,-0.11,-0.22,-0.11
2011-08-25 06:00:01,0.233271621264,0.0,0,-0.11,-0.22,-0.11
2011-08-25 07:00:01,0.468516100264,0.0,0,-0.11,-0.22,-0.11
2011-08-25 08:00:01,0.581226855579,0.0,0,-0.11,-0.22,-0.11
2011-08-25 09:00:01,0.6346190110100001,0.0,0,-0.11,-0.22,-0.11
2011-08-25 10:00:01,0.566099898297,0.0,0,-0.11,-0.22,-0.11
2011-08-25 11:00:01,0.493856166154,0.0,0,-0.11,-0.22,-0.11
2011-08-25 12:00:01,0.510208394978,0.0,0,-0.11,-0.22,-0.11
2011-08-25 13:00:01,0.598881695115,0.0,0,-0.11,-0.22,-0.11
2011-08-25 14:00:01,0.470719757998,0.0,0,-0.11,-0.22,-0.11
2011-08-25 15:00:01,0.487960478101,0.0,0,-0.11,-0.22,-0.11
2011-08-25 16:00:01,0.40945390361,0.0,0,-0.11,-0.22,-0.11
2011-08-25 17:00:01,0.398078876882,0.0,0,-0.11,-0.22,-0.11
2011-08-25 18:00:01,0.28019152332,0.0,0,-0.11,-0.22,-0.11
2011-08-25 19:00:01,0.241039451792,0.0,0,-0.11,-0.22,-0.11
2011-08-25 20:00:01,0.381863230297,0.0,0,-0.11,-0.22,-0.11
2011-08-25 21:00:01,0.245432579188,0.0,0,-0.11,-0.22,-0.11
2011-08-25 22:00:01,0.234515320987,0.0,0,-0.11,-0.22,-0.11
2011-08-25 23:00:01,0.206420721247,0.0,0,-0.11,-0.22,-0.11
2011-08-26 00:00:01,0.17242949947900002,0.0,0,-0.11,-0.22,-0.11
2011-08-26 01:00:01,0.159241958671,0.0,0,-0.11,-0.22,-0.11
2011-08-26 02:00:01,0.155278229609,0.0,0,-0.11,-0.22,-0.11
2011-08-26 03:00:01,0.118453611679,0.0,0,-0.11,-0.22,-0.11
2011-08-26 04:00:01,0.240569535561,0.0,0,-0.11,-0.22,-0.11
2011-08-26 05:00:01,0.22545800559,0.0,0,-0.11,-0.22,-0.11
2011-08-26 06:00:01,0.279070573154,0.0,0,-0.11,-0.22,-0.11
2011-08-26 07:00:01,0.56754661185,0.0,0,-0.11,-0.22,-0.11
2011-08-26 08:00:01,0.561253351042,0.0,0,-0.11,-0.22,-0.11
2011-08-26 09:00:01,0.641437375228,0.0,0,-0.11,-0.22,-0.11
2011-08-26 10:00:01,0.820133388912,0.0,0,-0.11,-0.22,-0.11
2011-08-26 11:00:01,0.493383546972,0.0,0,-0.11,-0.22,-0.11
2011-08-26 12:00:01,0.547982528587,0.0,0,-0.11,-0.22,-0.11
2011-08-26 13:00:01,0.622099310054,0.0,0,-0.11,-0.22,-0.11
2011-08-26 14:00:01,0.512080118077,0.0,0,-0.11,-0.22,-0.11
2011-08-26 15:00:01,0.507217005562,0.0,0,-0.11,-0.22,-0.11
2011-08-26 16:00:01,0.4891089108910001,0.0,0,-0.11,-0.22,-0.11
2011-08-26 17:00:01,0.424249760079,0.0,0,-0.11,-0.22,-0.11
2011-08-26 18:00:01,0.412710194262,0.0,0,-0.11,-0.22,-0.11
2011-08-26 19:00:01,0.34001279045,0.0,0,-0.11,-0.22,-0.11
2011-08-26 20:00:01,0.326853774051,0.0,0,-0.11,-0.22,-0.11
2011-08-26 21:00:01,0.28062583972,0.0,0,-0.11,-0.22,-0.11
2011-08-26 22:00:01,0.252289920805,0.0,0,-0.11,-0.22,-0.11
2011-08-26 23:00:01,0.291602799682,0.0,0,-0.11,-0.22,-0.11
2011-08-27 00:00:01,0.215436933318,0.0,0,-0.11,-0.22,-0.11
2011-08-27 01:00:01,0.220260936301,0.0,0,-0.11,-0.22,-0.11
2011-08-27 02:00:01,0.186717041518,0.0,0,-0.11,-0.22,-0.11
2011-08-27 03:00:01,0.176219012927,0.0,0,-0.11,-0.22,-0.11
2011-08-27 04:00:01,0.231765575966,0.0,0,-0.11,-0.22,-0.11
2011-08-27 05:00:01,0.275286303963,0.0,0,-0.11,-0.22,-0.11
2011-08-27 06:00:01,0.264370483326,0.0,0,-0.11,-0.22,-0.11
2011-08-27 07:00:01,0.400318162503,0.0,0,-0.11,-0.22,-0.11
2011-08-27 08:00:01,0.622545622546,0.0,0,-0.11,-0.22,-0.11
2011-08-27 09:00:01,0.633239680138,0.0,0,-0.11,-0.22,-0.11
2011-08-27 10:00:01,0.6500448710450001,0.0,0,-0.11,-0.22,-0.11
2011-08-27 11:00:01,0.7340084939560001,0.0,0,-0.11,-0.22,-0.11
2011-08-27 12:00:01,0.598190302441,0.0,0,-0.11,-0.22,-0.11
2011-08-27 13:00:01,0.633516598232,0.0,0,-0.11,-0.22,-0.11
2011-08-27 14:00:01,0.475215553114,0.0,0,-0.11,-0.22,-0.11
2011-08-27 15:00:01,0.463420456765,0.0,0,-0.11,-0.22,-0.11
2011-08-27 16:00:01,0.386224238408,0.0,0,-0.11,-0.22,-0.11
2011-08-27 17:00:01,0.328932749121,0.0,0,-0.11,-0.22,-0.11
2011-08-27 18:00:01,0.32234158638300003,0.0,0,-0.11,-0.22,-0.11
2011-08-27 19:00:01,0.314598024411,0.0,0,-0.11,-0.22,-0.11
2011-08-27 20:00:01,0.298952180319,0.0,0,-0.11,-0.22,-0.11
2011-08-27 21:00:01,0.294076404898,0.0,0,-0.11,-0.22,-0.11
2011-08-27 22:00:01,0.246401440725,0.0,0,-0.11,-0.22,-0.11
2011-08-27 23:00:01,0.235950187027,0.0,0,-0.11,-0.22,-0.11
2011-08-28 00:00:01,0.207632234838,0.0,0,-0.11,-0.22,-0.11
2011-08-28 01:00:01,0.16898858733199998,0.0,0,-0.11,-0.22,-0.11
2011-08-28 02:00:01,0.141435536447,0.0,0,-0.11,-0.22,-0.11
2011-08-28 03:00:01,0.126585685019,0.0,0,-0.11,-0.22,-0.11
2011-08-28 04:00:01,0.183147548843,0.0,0,-0.11,-0.22,-0.11
2011-08-28 05:00:01,0.2020204139,0.0,0,-0.11,-0.22,-0.11
2011-08-28 06:00:01,0.255996614921,0.0,0,-0.11,-0.22,-0.11
2011-08-28 07:00:01,0.29123345193000005,0.0,0,-0.11,-0.22,-0.11
2011-08-28 08:00:01,0.540378503706,0.0,0,-0.11,-0.22,-0.11
2011-08-28 09:00:01,0.527062539326,0.0,0,-0.11,-0.22,-0.11
2011-08-28 10:00:01,0.549995516097,0.0,0,-0.11,-0.22,-0.11
2011-08-28 11:00:01,0.55179662353,0.0,0,-0.11,-0.22,-0.11
2011-08-28 12:00:01,0.599372992958,0.0,0,-0.11,-0.22,-0.11
2011-08-28 13:00:01,0.559588399094,0.0,0,-0.11,-0.22,-0.11
2011-08-28 14:00:01,0.511762469039,0.0,0,-0.11,-0.22,-0.11
2011-08-28 15:00:01,0.423079453978,0.0,0,-0.11,-0.22,-0.11
2011-08-28 16:00:01,0.36398231864,0.0,0,-0.11,-0.22,-0.11
2011-08-28 17:00:01,0.31609869192400003,0.0,0,-0.11,-0.22,-0.11
2011-08-28 18:00:01,0.266430646333,0.0,0,-0.11,-0.22,-0.11
2011-08-28 19:00:01,0.239828768926,0.0,0,-0.11,-0.22,-0.11
2011-08-28 20:00:01,0.193407373847,0.0,0,-0.11,-0.22,-0.11
2011-08-28 21:00:01,0.208397747608,0.0,0,-0.11,-0.22,-0.11
2011-08-28 22:00:01,0.21315769397,0.0,0,-0.11,-0.22,-0.11
2011-08-28 23:00:01,0.182707732595,0.0,0,-0.11,-0.22,-0.11
2011-08-29 00:00:01,0.148677099386,0.0,0,-0.11,-0.22,-0.11
2011-08-29 01:00:01,0.122675363449,0.0,0,-0.11,-0.22,-0.11
2011-08-29 02:00:01,0.109181934384,0.0,0,-0.11,-0.22,-0.11
2011-08-29 03:00:01,0.0892852563938,0.0,0,-0.11,-0.22,-0.11
2011-08-29 04:00:01,0.124574945593,0.0,0,-0.11,-0.22,-0.11
2011-08-29 05:00:01,0.176364561503,0.0,0,-0.11,-0.22,-0.11
2011-08-29 06:00:01,0.202152459227,0.0,0,-0.11,-0.22,-0.11
2011-08-29 07:00:01,0.33298712252,0.0,0,-0.11,-0.22,-0.11
2011-08-29 08:00:01,0.534548955745,0.0,0,-0.11,-0.22,-0.11
2011-08-29 09:00:01,0.64617045722,0.0,0,-0.11,-0.22,-0.11
2011-08-29 10:00:01,0.676532123822,0.0,0,-0.11,-0.22,-0.11
2011-08-29 11:00:01,0.4893831951430001,0.0,0,-0.11,-0.22,-0.11
2011-08-29 12:00:01,0.4019427973800001,0.0,0,-0.11,-0.22,-0.11
2011-08-29 13:00:01,0.54963816923,0.0,0,-0.11,-0.22,-0.11
2011-08-29 14:00:01,0.434075134761,0.0,0,-0.11,-0.22,-0.11
2011-08-29 15:00:01,0.4350519448040001,0.0,0,-0.11,-0.22,-0.11
2011-08-29 16:00:01,0.431632394009,0.0,0,-0.11,-0.22,-0.11
2011-08-29 17:00:01,0.330456971831,0.0,0,-0.11,-0.22,-0.11
2011-08-29 18:00:01,0.301809771023,0.0,0,-0.11,-0.22,-0.11
2011-08-29 19:00:01,0.350951347332,0.0,0,-0.11,-0.22,-0.11
2011-08-29 20:00:01,0.25222889109,0.0,0,-0.11,-0.22,-0.11
2011-08-29 21:00:01,0.241087185555,0.0,0,-0.11,-0.22,-0.11
2011-08-29 22:00:01,0.241589040418,0.0,0,-0.11,-0.22,-0.11
2011-08-29 23:00:01,0.281068471368,0.0,0,-0.11,-0.22,-0.11
2011-08-30 00:00:01,0.206532492386,0.0,0,-0.11,-0.22,-0.11
2011-08-30 01:00:01,0.152663766787,0.0,0,-0.11,-0.22,-0.11
2011-08-30 02:00:01,0.131335780603,0.0,0,-0.11,-0.22,-0.11
2011-08-30 03:00:01,0.109843853676,0.0,0,-0.11,-0.22,-0.11
2011-08-30 04:00:01,0.25651510021,0.0,0,-0.11,-0.22,-0.11
2011-08-30 05:00:01,0.311446035534,0.0,0,-0.11,-0.22,-0.11
2011-08-30 06:00:01,0.283640212075,0.0,0,-0.11,-0.22,-0.11
2011-08-30 07:00:01,0.44263013013,0.0,0,-0.11,-0.22,-0.11
2011-08-30 08:00:01,0.648082483225,0.0,0,-0.11,-0.22,-0.11
2011-08-30 09:00:01,0.791351906205,0.0,0,-0.11,-0.22,-0.11
2011-08-30 10:00:01,0.418384632595,0.0,0,-0.11,-0.22,-0.11
2011-08-30 11:00:01,0.448443602516,0.0,0,-0.11,-0.22,-0.11
2011-08-30 12:00:01,0.435691108365,0.0,0,-0.11,-0.22,-0.11
2011-08-30 13:00:01,0.439349301909,0.0,0,-0.11,-0.22,-0.11
2011-08-30 14:00:01,0.326906301027,0.0,0,-0.11,-0.22,-0.11
2011-08-30 15:00:01,0.447574697018,0.0,0,-0.11,-0.22,-0.11
2011-08-30 16:00:01,0.4682634356,0.0,0,-0.11,-0.22,-0.11
2011-08-30 17:00:01,0.3622898945750001,0.0,0,-0.11,-0.22,-0.11
2011-08-30 18:00:01,0.35380509990000003,0.0,0,-0.11,-0.22,-0.11
2011-08-30 19:00:01,0.356699998273,0.0,0,-0.11,-0.22,-0.11
2011-08-30 20:00:01,0.354342033138,0.0,0,-0.11,-0.22,-0.11
2011-08-30 21:00:01,0.300823483278,0.0,0,-0.11,-0.22,-0.11
2011-08-30 22:00:01,0.25587632483600004,0.0,0,-0.11,-0.22,-0.11
2011-08-30 23:00:01,0.263742533346,0.0,0,-0.11,-0.22,-0.11
2011-08-31 00:00:01,0.241733293219,0.0,0,-0.11,-0.22,-0.11
2011-08-31 01:00:01,0.187582254993,0.0,0,-0.11,-0.22,-0.11
2011-08-31 02:00:01,0.162264258936,0.0,0,-0.11,-0.22,-0.11
2011-08-31 03:00:01,0.144376676817,0.0,0,-0.11,-0.22,-0.11
2011-08-31 04:00:01,0.231260053619,0.0,0,-0.11,-0.22,-0.11
2011-08-31 05:00:01,0.456911647336,0.0,0,-0.11,-0.22,-0.11
2011-08-31 06:00:01,0.329230985394,0.0,0,-0.11,-0.22,-0.11
