timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-11 06:09:00,96.916,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:14:00,95.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:19:00,92.77,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:24:00,93.626,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:29:00,95.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:34:00,94.52799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:39:00,93.56200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:44:00,94.102,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:49:00,93.986,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:54:00,94.584,0.0,0,-0.11,-0.22,-0.11
2014-04-11 06:59:00,92.22399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:04:00,92.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:09:00,93.042,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:14:00,88.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:19:00,92.042,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:24:00,94.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:29:00,95.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:34:00,96.876,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:39:00,94.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:44:00,94.0,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:49:00,93.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:54:00,95.34200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 07:59:00,91.304,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:04:00,92.352,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:09:00,90.41,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:14:00,92.476,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:19:00,94.71600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:24:00,94.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:29:00,93.042,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:34:00,91.292,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:39:00,95.604,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:44:00,96.78200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:49:00,96.458,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:54:00,94.916,0.0,0,-0.11,-0.22,-0.11
2014-04-11 08:59:00,92.916,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:04:00,92.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:09:00,96.428,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:14:00,95.374,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:19:00,93.10600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:24:00,91.39,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:29:00,93.374,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:34:00,92.744,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:39:00,96.12,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:44:00,95.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:49:00,96.4,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:54:00,94.24600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 09:59:00,93.13,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:04:00,92.404,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:09:00,96.166,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:14:00,93.594,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:19:00,89.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:24:00,94.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:29:00,94.524,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:34:00,94.492,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:39:00,93.584,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:44:00,92.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:49:00,92.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:54:00,93.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 10:59:00,94.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:04:00,93.67200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:09:00,93.374,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:14:00,95.12200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:19:00,92.666,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:24:00,95.666,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:29:00,96.834,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:34:00,94.256,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:39:00,93.39399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:44:00,94.126,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:49:00,96.17200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:54:00,93.7,0.0,0,-0.11,-0.22,-0.11
2014-04-11 11:59:00,93.064,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:04:00,96.0,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:09:00,95.436,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:14:00,95.98,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:19:00,94.53399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:24:00,87.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:29:00,91.208,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:34:00,93.39200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:39:00,91.524,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:44:00,93.83200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:49:00,90.66799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:54:00,92.25,0.0,0,-0.11,-0.22,-0.11
2014-04-11 12:59:00,93.99600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:04:00,91.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:09:00,92.816,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:14:00,91.148,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:19:00,89.06200000000004,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:24:00,91.1,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:29:00,93.0,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:34:00,87.834,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:39:00,90.584,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:44:00,92.624,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:49:00,89.292,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:54:00,91.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 13:59:00,91.624,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:04:00,88.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:09:00,91.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:14:00,93.126,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:19:00,91.536,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:24:00,92.89200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:29:00,89.35,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:34:00,88.584,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:39:00,89.52799999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:44:00,89.042,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:49:00,92.55,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:54:00,90.712,0.0,0,-0.11,-0.22,-0.11
2014-04-11 14:59:00,92.208,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:04:00,93.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:09:00,90.82,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:14:00,88.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:19:00,89.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:24:00,96.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:29:00,93.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:34:00,92.458,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:39:00,94.53399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:44:00,95.454,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:49:00,92.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:54:00,92.584,0.0,0,-0.11,-0.22,-0.11
2014-04-11 15:59:00,90.124,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:04:00,88.48200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:09:00,89.376,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:14:00,90.626,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:19:00,86.064,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:24:00,89.012,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:29:00,87.656,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:34:00,91.634,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:39:00,87.08,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:44:00,88.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:49:00,90.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:54:00,92.126,0.0,0,-0.11,-0.22,-0.11
2014-04-11 16:59:00,93.624,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:04:00,88.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:09:00,90.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:14:00,90.104,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:19:00,90.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:24:00,88.916,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:29:00,88.666,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:34:00,90.39399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:39:00,92.666,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:44:00,92.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:49:00,90.334,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:54:00,92.25,0.0,0,-0.11,-0.22,-0.11
2014-04-11 17:59:00,97.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:04:00,93.012,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:09:00,94.212,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:14:00,95.61200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:19:00,95.834,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:24:00,96.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:29:00,93.75399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:34:00,95.042,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:39:00,95.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:44:00,95.834,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:49:00,96.292,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:54:00,95.91799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 18:59:00,95.334,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:04:00,93.292,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:09:00,95.376,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:14:00,95.626,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:19:00,96.67399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:24:00,92.43,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:29:00,93.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:34:00,94.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:39:00,96.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:44:00,96.818,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:49:00,94.074,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:54:00,94.98,0.0,0,-0.11,-0.22,-0.11
2014-04-11 19:59:00,97.25,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:04:00,94.96,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:09:00,96.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:14:00,95.374,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:19:00,94.376,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:24:00,93.086,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:29:00,93.458,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:34:00,94.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:39:00,95.71799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:44:00,95.14200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:49:00,95.494,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:54:00,93.792,0.0,0,-0.11,-0.22,-0.11
2014-04-11 20:59:00,95.376,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:04:00,92.14399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:09:00,93.46600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:14:00,94.64200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:19:00,93.89399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:24:00,93.542,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:29:00,94.208,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:34:00,91.166,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:39:00,90.126,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:44:00,95.618,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:49:00,91.71,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:54:00,94.014,0.0,0,-0.11,-0.22,-0.11
2014-04-11 21:59:00,93.958,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:04:00,90.75,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:09:00,93.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:14:00,89.78399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:19:00,92.874,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:24:00,91.184,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:29:00,94.916,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:34:00,89.666,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:39:00,90.458,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:44:00,90.084,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:49:00,91.04799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:54:00,90.792,0.0,0,-0.11,-0.22,-0.11
2014-04-11 22:59:00,90.626,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:04:00,88.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:09:00,92.33,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:14:00,91.292,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:19:00,93.416,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:24:00,90.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:29:00,89.874,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:34:00,91.124,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:39:00,91.584,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:44:00,94.708,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:49:00,91.5,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:54:00,91.446,0.0,0,-0.11,-0.22,-0.11
2014-04-11 23:59:00,90.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:04:00,93.32799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:09:00,90.86399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:14:00,96.836,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:19:00,94.402,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:24:00,95.47,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:29:00,94.416,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:34:00,96.176,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:39:00,95.792,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:44:00,92.2,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:49:00,95.962,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:54:00,96.79799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 00:59:00,91.95200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:04:00,91.148,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:09:00,96.458,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:14:00,95.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:19:00,95.458,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:24:00,95.162,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:29:00,92.084,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:34:00,96.97,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:39:00,97.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:44:00,94.25,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:49:00,97.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:54:00,94.916,0.0,0,-0.11,-0.22,-0.11
2014-04-12 01:59:00,95.126,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:04:00,95.21,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:09:00,96.666,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:14:00,95.63,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:19:00,95.18799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:24:00,94.416,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:29:00,95.78,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:34:00,96.958,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:39:00,94.07600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:44:00,96.334,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:49:00,96.074,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:54:00,95.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 02:59:00,95.3,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:04:00,92.126,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:09:00,94.57600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:14:00,94.67399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:19:00,94.084,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:24:00,94.834,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:29:00,97.126,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:34:00,97.792,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:39:00,97.458,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:44:00,96.208,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:49:00,96.916,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:54:00,96.792,0.0,0,-0.11,-0.22,-0.11
2014-04-12 03:59:00,95.212,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:04:00,97.42,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:09:00,95.094,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:14:00,95.306,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:19:00,96.24600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:24:00,94.57600000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:29:00,94.5,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:34:00,95.916,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:39:00,96.25,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:44:00,96.376,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:49:00,95.61399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:54:00,93.96799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 04:59:00,96.88,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:04:00,96.132,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:09:00,96.166,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:14:00,95.846,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:19:00,95.54799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:24:00,94.0,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:29:00,93.584,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:34:00,97.676,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:39:00,95.75,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:44:00,95.416,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:49:00,92.626,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:54:00,97.626,0.0,0,-0.11,-0.22,-0.11
2014-04-12 05:59:00,95.166,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:04:00,93.292,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:09:00,92.052,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:14:00,92.39200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:19:00,93.24799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:24:00,90.458,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:29:00,93.022,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:34:00,93.084,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:39:00,93.334,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:44:00,94.208,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:49:00,89.666,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:54:00,94.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 06:59:00,92.772,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:04:00,94.774,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:09:00,96.5,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:14:00,95.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:19:00,92.584,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:24:00,93.33,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:29:00,96.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:34:00,93.5,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:39:00,95.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:44:00,95.126,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:49:00,96.0,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:54:00,93.916,0.0,0,-0.11,-0.22,-0.11
2014-04-12 07:59:00,94.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:04:00,95.334,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:09:00,97.17,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:14:00,95.604,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:19:00,95.64399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:24:00,93.238,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:29:00,95.72,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:34:00,95.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:39:00,96.416,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:44:00,95.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:49:00,95.584,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:54:00,96.726,0.0,0,-0.11,-0.22,-0.11
2014-04-12 08:59:00,96.714,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:04:00,95.23200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:09:00,94.426,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:14:00,93.626,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:19:00,95.958,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:24:00,94.666,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:29:00,93.596,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:34:00,93.334,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:39:00,94.292,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:44:00,95.208,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:49:00,96.416,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:54:00,94.17200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 09:59:00,94.87,0.837192,0,-0.11,-0.22,-0.11
2014-04-12 10:04:00,93.5,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:09:00,91.458,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:14:00,91.292,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:19:00,92.916,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:24:00,95.334,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:29:00,94.208,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:34:00,96.292,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:39:00,94.416,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:44:00,92.97399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:49:00,94.25,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:54:00,97.708,0.0,0,-0.11,-0.22,-0.11
2014-04-12 10:59:00,95.096,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:04:00,95.406,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:09:00,94.572,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:14:00,95.494,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:19:00,94.208,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:24:00,94.124,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:29:00,95.046,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:34:00,96.584,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:39:00,94.432,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:44:00,96.43,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:49:00,97.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:54:00,96.31200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-12 11:59:00,95.292,0.0,0,-0.11,-0.22,-0.11
2014-04-12 12:04:00,94.042,0.0,0,-0.11,-0.22,-0.11
2014-04-12 12:09:00,96.78,0.0,0,-0.11,-0.22,-0.11
