timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-02 04:05:00,19.2582489618,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:10:00,20.513629985799998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:15:00,21.046507891199997,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:20:00,20.005551072,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:25:00,21.528462748800006,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:30:00,18.1609616864,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:35:00,21.6887793545,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:40:00,18.785231199600002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:45:00,21.536954980300003,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:50:00,19.603452717899998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 04:55:00,21.3310282235,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:00:00,20.6866621992,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:05:00,18.7037665299,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:10:00,21.672190279499997,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:15:00,18.982069562,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:20:00,18.9765604748,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:25:00,21.2567155865,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:30:00,18.4234930223,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:35:00,18.8881436255,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:40:00,20.0147102937,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:45:00,21.3219081147,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:50:00,18.589935898900002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 05:55:00,20.190672938,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:00:00,20.8449623672,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:05:00,21.4423808989,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:10:00,21.7422622408,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:15:00,21.1385596579,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:20:00,20.6113135929,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:25:00,19.7344803413,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:30:00,18.4484406168,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:35:00,20.8389487701,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:40:00,21.9709492179,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:45:00,20.9470423789,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:50:00,18.066844375,0.0,0,-0.11,-0.22,-0.11
2014-04-02 06:55:00,19.9850399122,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:00:00,20.4585865299,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:05:00,20.7586968044,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:10:00,20.8789033424,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:15:00,20.2324337649,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:20:00,18.8934413309,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:25:00,21.768802645900003,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:30:00,20.7866658707,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:35:00,18.9473601475,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:40:00,19.289287329100002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:45:00,21.6877106825,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:50:00,21.549940746799997,0.0,0,-0.11,-0.22,-0.11
2014-04-02 07:55:00,19.6205857534,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:00:00,18.153228888,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:05:00,18.1939894756,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:10:00,19.135673163699998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:15:00,20.5164888774,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:20:00,20.336778541300003,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:25:00,20.535311147799998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:30:00,20.8691318877,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:35:00,18.0761290144,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:40:00,18.4203423807,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:45:00,19.4379338073,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:50:00,18.6194399901,0.0,0,-0.11,-0.22,-0.11
2014-04-02 08:55:00,18.3012801702,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:00:00,69.9171157856,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:05:00,72.2885760939,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:10:00,71.43572254109999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:15:00,72.3117409891,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:20:00,70.2556489992,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:25:00,71.2006963767,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:30:00,64.89619132920001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:35:00,74.70490929350001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:40:00,63.691052901099994,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:45:00,64.1171166917,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:50:00,65.1293369127,0.0,0,-0.11,-0.22,-0.11
2014-04-02 09:55:00,74.46452104939999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:00:00,85.1782389068,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:05:00,82.1767509954,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:10:00,79.6029739296,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:15:00,77.9113711669,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:20:00,84.9040355251,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:25:00,80.6360659004,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:30:00,84.5022115916,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:35:00,74.7528684079,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:40:00,75.02018477600001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:45:00,83.10532570069999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:50:00,72.1657483675,0.0,0,-0.11,-0.22,-0.11
2014-04-02 10:55:00,84.5208004073,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:00:00,79.6388721366,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:05:00,86.301686325,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:10:00,76.9243525119,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:15:00,82.9546104114,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:20:00,79.2476459399,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:25:00,81.5366849354,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:30:00,79.5895401309,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:35:00,86.94900677870001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:40:00,82.5752442468,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:45:00,75.56497687699999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:50:00,86.03550176600002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 11:55:00,76.2442489556,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:00:00,77.8521467709,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:05:00,73.5456183933,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:10:00,86.29578495959998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:15:00,76.4858990208,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:20:00,76.0513106686,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:25:00,86.620132526,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:30:00,84.7865636827,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:35:00,74.168154029,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:40:00,84.208021032,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:45:00,86.5045993334,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:50:00,73.16827207600001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 12:55:00,85.1011957906,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:00:00,80.739338737,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:05:00,82.6873094719,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:10:00,79.8664968618,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:15:00,83.1448897946,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:20:00,72.5281548509,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:25:00,84.1830987778,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:30:00,72.5160911259,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:35:00,79.2657692125,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:40:00,74.3975801845,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:45:00,85.1567459124,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:50:00,77.00009008890001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 13:55:00,79.2464729945,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:00:00,78.8562265802,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:05:00,84.3559821694,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:10:00,79.6944842379,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:15:00,84.61927144020001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:20:00,73.1726199745,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:25:00,75.06190034229999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:30:00,80.820668416,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:35:00,87.14922983219999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:40:00,73.1926121335,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:45:00,72.6858583698,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:50:00,74.5012345679,0.0,0,-0.11,-0.22,-0.11
2014-04-02 14:55:00,82.2545016562,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:00:00,78.38313418140001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:05:00,85.2080200658,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:10:00,73.15022817479999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:15:00,75.1419040198,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:20:00,76.7996852034,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:25:00,82.0268939213,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:30:00,82.9619666023,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:35:00,73.9865424258,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:40:00,87.10003917549999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:45:00,77.4559625787,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:50:00,83.4098994653,0.0,0,-0.11,-0.22,-0.11
2014-04-02 15:55:00,80.38655178489999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:00:00,75.5639847336,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:05:00,85.5394889337,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:10:00,85.0916450748,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:15:00,78.3369992553,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:20:00,81.41756504909999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:25:00,76.1250649746,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:30:00,83.0374666277,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:35:00,76.9442812686,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:40:00,85.50509558,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:45:00,75.4780167504,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:50:00,72.23671607029999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 16:55:00,76.2959821829,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:00:00,75.05681096149999,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:05:00,80.1325522647,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:10:00,75.259223767,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:15:00,84.2110055945,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:20:00,75.8619010771,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:25:00,83.311458887,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:30:00,81.2555035661,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:35:00,87.779963996,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:40:00,87.9983818408,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:45:00,85.91238434270002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:50:00,84.15970159140001,0.0,0,-0.11,-0.22,-0.11
2014-04-02 17:55:00,78.1832726016,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:00:00,33.6209645984,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:05:00,34.9227167321,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:10:00,28.9496109242,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:15:00,32.2426478907,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:20:00,30.1951833506,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:25:00,32.3704022064,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:30:00,31.785255271700002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:35:00,32.4849126848,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:40:00,32.3261520105,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:45:00,34.9446783413,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:50:00,32.3339848891,0.0,0,-0.11,-0.22,-0.11
2014-04-02 18:55:00,34.2158787945,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:00:00,21.592793700300003,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:05:00,22.1226898722,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:10:00,22.2674511512,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:15:00,21.4087004597,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:20:00,21.861459172199996,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:25:00,22.841337343000003,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:30:00,22.7592399311,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:35:00,23.0112290814,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:40:00,21.7361430687,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:45:00,21.574923914699998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:50:00,22.900046858499998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 19:55:00,20.755219494400002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:00:00,19.468416968699998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:05:00,18.6045549873,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:10:00,18.7294138275,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:15:00,19.4288976787,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:20:00,18.51199171,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:25:00,19.4372015519,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:30:00,21.1147827659,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:35:00,18.6822943692,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:40:00,20.2208731896,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:45:00,22.1720933252,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:50:00,21.6731023992,0.0,0,-0.11,-0.22,-0.11
2014-04-02 20:55:00,19.6830717732,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:00:00,21.803378128600002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:05:00,19.4113151523,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:10:00,18.3778542379,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:15:00,22.081709647399997,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:20:00,21.5831944885,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:25:00,19.9590769938,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:30:00,20.7647004752,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:35:00,20.7841998397,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:40:00,18.8680629356,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:45:00,18.8904354202,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:50:00,19.9737387141,0.0,0,-0.11,-0.22,-0.11
2014-04-02 21:55:00,21.7501947116,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:00:00,18.0572934667,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:05:00,21.1503073551,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:10:00,18.2476080287,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:15:00,19.9320048227,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:20:00,20.5712207539,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:25:00,20.7669542137,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:30:00,18.2514216059,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:35:00,19.6933018978,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:40:00,20.354870967100002,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:45:00,18.2817157551,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:50:00,18.5581769804,0.0,0,-0.11,-0.22,-0.11
2014-04-02 22:55:00,20.67442436,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:00:00,20.0904094025,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:05:00,18.6508949277,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:10:00,20.1448244095,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:15:00,21.6549264394,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:20:00,18.065818308599997,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:25:00,20.5744846347,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:30:00,18.298114300199998,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:35:00,18.0292587233,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:40:00,18.6061896555,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:45:00,19.6954073178,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:50:00,21.213448194,0.0,0,-0.11,-0.22,-0.11
2014-04-02 23:55:00,19.130814395799998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:00:00,20.5026928496,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:05:00,19.644626551800002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:10:00,18.9373271679,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:15:00,20.0569884571,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:20:00,21.1898579615,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:25:00,21.3299694802,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:30:00,21.3860781275,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:35:00,19.3542312502,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:40:00,21.1738242589,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:45:00,18.8487138204,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:50:00,20.953700405,0.0,0,-0.11,-0.22,-0.11
2014-04-03 00:55:00,21.793537705100004,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:00:00,18.054975338800002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:05:00,19.7614557247,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:10:00,20.5910839537,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:15:00,20.807103082,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:20:00,18.7043510331,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:25:00,21.888733101,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:30:00,20.4610614719,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:35:00,18.6573624049,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:40:00,18.0820900469,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:45:00,21.133056795199998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:50:00,18.3188189578,0.0,0,-0.11,-0.22,-0.11
2014-04-03 01:55:00,18.5642036843,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:00:00,20.2993201074,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:05:00,20.4140220138,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:10:00,20.747548474400002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:15:00,19.574056050699998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:20:00,21.0955946759,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:25:00,21.8974343985,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:30:00,19.0843797723,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:35:00,20.8121144662,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:40:00,21.7138746096,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:45:00,20.745147050499998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:50:00,20.7244379946,0.0,0,-0.11,-0.22,-0.11
2014-04-03 02:55:00,18.8950902763,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:00:00,20.140520801300003,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:05:00,20.2500913744,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:10:00,20.8005182498,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:15:00,21.9872857996,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:20:00,18.1345752902,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:25:00,18.2609306451,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:30:00,18.3118002777,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:35:00,20.971916538,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:40:00,18.5454151804,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:45:00,20.489807498,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:50:00,19.298675511600003,0.0,0,-0.11,-0.22,-0.11
2014-04-03 03:55:00,19.8292798248,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:00:00,18.862652639300002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:05:00,21.4644262452,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:10:00,20.344601296700002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:15:00,21.7782530543,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:20:00,20.2983849988,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:25:00,18.4956321224,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:30:00,18.6834817354,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:35:00,21.956295905500003,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:40:00,20.9022607893,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:45:00,18.1971150001,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:50:00,20.8151240201,0.0,0,-0.11,-0.22,-0.11
2014-04-03 04:55:00,19.6486921872,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:00:00,19.2288335473,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:05:00,18.6162431749,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:10:00,21.359615818199998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:15:00,18.255365515999998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:20:00,19.1593418495,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:25:00,19.2255315753,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:30:00,18.6436211359,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:35:00,20.0327395331,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:40:00,18.0468105072,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:45:00,19.2039020616,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:50:00,21.734517776100002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 05:55:00,19.2421182774,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:00:00,19.4418375484,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:05:00,19.8926601929,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:10:00,20.2467734994,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:15:00,21.2348345793,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:20:00,18.7612848926,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:25:00,21.4869855088,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:30:00,21.030197428599998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:35:00,20.8906013386,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:40:00,18.3472182949,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:45:00,18.0865627599,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:50:00,20.3760508036,0.0,0,-0.11,-0.22,-0.11
2014-04-03 06:55:00,21.4525358501,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:00:00,20.3377658566,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:05:00,18.852939461800002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:10:00,18.3620795918,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:15:00,20.7983858113,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:20:00,20.887081109300002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:25:00,18.6901268027,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:30:00,18.112761262,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:35:00,19.6331340529,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:40:00,20.3308748085,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:45:00,20.824009638299998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:50:00,21.2397800366,0.0,0,-0.11,-0.22,-0.11
2014-04-03 07:55:00,20.442149709200002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 08:00:00,18.443522434400002,0.0,0,-0.11,-0.22,-0.11
2014-04-03 08:05:00,20.730326688599998,0.0,0,-0.11,-0.22,-0.11
2014-04-03 08:10:00,21.9367065716,0.0,0,-0.11,-0.22,-0.11
