timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-30 01:15:01,0.0801486097795,0.5,0,0.0,0.0,0.0
2011-08-30 02:15:01,0.0795202663012,0.5,0,0.0,0.0,0.0
2011-08-30 03:15:01,0.0773251028807,0.5,0,0.0,0.0,0.0
2011-08-30 04:15:01,0.0816540893331,0.5,0,0.0,0.0,0.0
2011-08-30 05:15:01,0.0840652600589,0.5,0,0.0,0.0,0.0
2011-08-30 06:15:01,0.0891851851852,0.5,0,0.0,0.0,0.0
2011-08-30 07:15:01,0.0984149079479,0.5,0,0.0,0.0,0.0
2011-08-30 08:15:01,0.289320882852,0.5,0,0.0,0.0,0.0
2011-08-30 09:15:01,0.0772614503817,0.5,0,0.0,0.0,0.0
2011-08-30 10:15:01,0.155388198758,0.5,0,0.0,0.0,0.0
2011-08-30 11:15:01,0.162078431373,0.5,0,0.0,0.0,0.0
2011-08-30 12:15:01,0.158376205788,0.5,0,0.0,0.0,0.0
2011-08-30 13:15:01,0.131704918033,0.5,0,0.0,0.0,0.0
2011-08-30 14:15:01,0.152018018018,0.5,0,0.0,0.0,0.0
2011-08-30 15:15:01,0.124649350649,0.5,0,0.0,0.0,0.0
2011-08-30 16:15:01,0.108664670659,0.5,0,0.0,0.0,0.0
2011-08-30 17:15:01,0.106101207591,0.5,0,0.0,0.0,0.0
2011-08-30 18:15:01,0.0985632183908,0.5,0,0.0,0.0,0.0
2011-08-30 19:15:01,0.104047904192,0.5,0,0.0,0.0,0.0
2011-08-30 20:15:01,0.0858653093187,0.5,0,0.0,0.0,0.0
2011-08-30 21:15:01,0.0870527807297,0.5,0,0.0,0.0,0.0
2011-08-30 22:15:01,0.0842101784534,0.5,0,0.0,0.0,0.0
2011-08-30 23:15:01,0.087326380056,0.5,0,0.0,0.0,0.0
2011-08-31 00:15:01,0.0804479166667,0.5,0,0.0,0.0,0.0
2011-08-31 01:15:01,0.100082722761,0.5,0,0.0,0.0,0.0
2011-08-31 02:15:01,0.1120947045,0.5,0,0.0,0.0,0.0
2011-08-31 03:15:01,0.0910758941553,0.5,0,0.0,0.0,0.0
2011-08-31 04:15:01,0.0739590176756,0.5,0,0.0,0.0,0.0
2011-08-31 05:15:01,0.0798657848668,0.5,0,0.0,0.0,0.0
2011-08-31 06:15:01,0.0591047409041,0.5,0,0.0,0.0,0.0
2011-08-31 07:15:01,0.0632839665164,0.5,0,0.0,0.0,0.0
2011-08-31 08:15:01,0.0998717948718,0.5,0,0.0,0.0,0.0
2011-08-31 09:15:01,0.100759825328,0.5,0,0.0,0.0,0.0
2011-08-31 10:15:01,0.108547854785,0.5,0,0.0,0.0,0.0
2011-08-31 11:15:01,0.0883195020747,0.5,0,0.0,0.0,0.0
2011-08-31 12:15:01,0.0904669887279,0.5,0,0.0,0.0,0.0
2011-08-31 13:15:01,0.0926155358899,0.5,0,0.0,0.0,0.0
2011-08-31 14:15:01,0.0920978441128,0.5,0,0.0,0.0,0.0
2011-08-31 15:15:01,0.0868014184397,0.5,0,0.0,0.0,0.0
2011-08-31 16:15:01,0.0834148994018,0.5,0,0.0,0.0,0.0
2011-08-31 17:15:01,0.067980952381,0.5,0,0.0,0.0,0.0
2011-08-31 18:15:01,0.0579225717249,0.5,0,0.0,0.0,0.0
2011-08-31 19:15:01,0.0639913592556,0.5,0,0.0,0.0,0.0
2011-08-31 20:15:01,0.246304985337,0.5,0,0.0,0.0,0.0
2011-08-31 21:15:01,0.506081151832,0.5,0,0.0,0.0,0.0
2011-08-31 22:15:01,0.347319098458,0.5,0,0.0,0.0,0.0
2011-08-31 23:15:01,0.130113127001,0.5,0,0.0,0.0,0.0
2011-09-01 00:15:01,0.0489203612479,0.5,0,0.0,0.0,0.0
2011-09-01 01:15:01,0.0888658008658,0.5,0,0.0,0.0,0.0
2011-09-01 02:15:01,0.0664150943396,0.5,0,0.0,0.0,0.0
2011-09-01 03:15:01,0.0464266571378,0.5,0,0.0,0.0,0.0
2011-09-01 04:15:01,0.0450804893754,0.5,0,0.0,0.0,0.0
2011-09-01 05:15:01,0.0741501028101,0.5,0,0.0,0.0,0.0
2011-09-01 06:15:01,0.084963099631,0.5,0,0.0,0.0,0.0
2011-09-01 07:15:01,0.0965340179718,0.5,0,0.0,0.0,0.0
2011-09-01 08:15:01,0.104376731302,0.5,0,0.0,0.0,0.0
2011-09-01 09:15:01,0.108895939086,0.5,0,0.0,0.0,0.0
2011-09-01 10:15:01,0.130259481038,0.5,0,0.0,0.0,0.0
2011-09-01 11:15:01,0.15460251046,0.5,0,0.0,0.0,0.0
2011-09-01 12:15:01,0.113666146646,0.5,0,0.0,0.0,0.0
2011-09-01 13:15:01,0.0987148594378,0.5,0,0.0,0.0,0.0
2011-09-01 14:15:01,0.120397790055,0.5,0,0.0,0.0,0.0
2011-09-01 15:15:01,0.124580801944,0.5,0,0.0,0.0,0.0
2011-09-01 16:15:01,0.110519379845,0.5,0,0.0,0.0,0.0
2011-09-01 17:15:01,0.105375323555,0.5,0,0.0,0.0,0.0
2011-09-01 18:15:01,0.102022696929,0.5,0,0.0,0.0,0.0
2011-09-01 19:15:01,0.106551503519,0.5,0,0.0,0.0,0.0
2011-09-01 20:15:01,0.315721393035,0.5,0,0.0,0.0,0.0
2011-09-01 21:15:01,0.0585714285714,0.5,0,0.0,0.0,0.0
2011-09-01 22:15:01,0.101165467626,0.5,0,0.0,0.0,0.0
2011-09-01 23:15:01,0.0998944591029,0.5,0,0.0,0.0,0.0
2011-09-02 00:15:01,0.104624624625,0.5,0,0.0,0.0,0.0
2011-09-02 01:15:01,0.120476585164,0.5,0,0.0,0.0,0.0
2011-09-02 02:15:01,0.0496554487179,0.5,0,0.0,0.0,0.0
2011-09-02 03:15:01,0.0474294500724,0.5,0,0.0,0.0,0.0
2011-09-02 04:15:01,0.0552439485628,0.5,0,0.0,0.0,0.0
2011-09-02 05:15:01,0.0746305248619,0.5,0,0.0,0.0,0.0
2011-09-02 06:15:01,0.0938423913043,0.5,0,0.0,0.0,0.0
2011-09-02 07:15:01,0.108136036625,0.5,0,0.0,0.0,0.0
2011-09-02 08:15:01,0.12986804901,0.5,0,0.0,0.0,0.0
2011-09-02 09:15:01,0.121089303238,0.5,0,0.0,0.0,0.0
2011-09-02 10:15:01,0.156756756757,0.5,0,0.0,0.0,0.0
2011-09-02 11:15:01,0.176536082474,0.5,0,0.0,0.0,0.0
2011-09-02 12:15:01,0.125887850467,0.5,0,0.0,0.0,0.0
2011-09-02 13:15:01,0.107339667458,0.5,0,0.0,0.0,0.0
2011-09-02 14:15:01,0.106273364486,0.5,0,0.0,0.0,0.0
2011-09-02 15:15:01,0.12483201581,0.5,0,0.0,0.0,0.0
2011-09-02 16:15:01,0.116729048007,0.5,0,0.0,0.0,0.0
2011-09-02 17:15:01,0.106275468623,0.5,0,0.0,0.0,0.0
2011-09-02 18:15:01,0.104086311531,0.5,0,0.0,0.0,0.0
2011-09-02 19:15:01,0.101266079892,0.5,0,0.0,0.0,0.0
2011-09-02 20:15:01,0.0958452380952,0.5,0,0.0,0.0,0.0
2011-09-02 21:15:01,0.0952373068433,0.5,0,0.0,0.0,0.0
2011-09-02 22:15:01,0.0936507177033,0.5,0,0.0,0.0,0.0
2011-09-02 23:15:01,0.0941265597148,0.5,0,0.0,0.0,0.0
2011-09-03 00:15:01,0.0921638394704,0.5,0,0.0,0.0,0.0
2011-09-03 01:15:01,0.0998258196721,0.5,0,0.0,0.0,0.0
2011-09-03 02:15:01,0.0677756892231,0.5,0,0.0,0.0,0.0
2011-09-03 03:15:01,0.0638947824204,0.5,0,0.0,0.0,0.0
2011-09-03 04:15:01,0.0538769167012,0.5,0,0.0,0.0,0.0
2011-09-03 05:15:01,0.0573331898407,0.5,0,0.0,0.0,0.0
2011-09-03 06:15:01,0.0599051282051,0.5,0,0.0,0.0,0.0
2011-09-03 07:15:01,0.0689131281652,0.5,0,0.0,0.0,0.0
2011-09-03 08:15:01,0.0821659215102,0.5,0,0.0,0.0,0.0
2011-09-03 09:15:01,0.100252025203,0.5,0,0.0,0.0,0.0
2011-09-03 10:15:01,0.103329752954,0.5,0,0.0,0.0,0.0
2011-09-03 11:15:01,0.10976744186,0.5,0,0.0,0.0,0.0
2011-09-03 12:15:01,0.125934065934,0.5,0,0.0,0.0,0.0
2011-09-03 13:15:01,0.117438794727,0.5,0,0.0,0.0,0.0
2011-09-03 14:15:01,0.114495848161,0.5,0,0.0,0.0,0.0
2011-09-03 15:15:01,0.0849839021249,0.5,0,0.0,0.0,0.0
2011-09-03 16:15:01,0.0781634485855,0.5,0,0.0,0.0,0.0
2011-09-03 17:15:01,0.0820806506269,0.5,0,0.0,0.0,0.0
2011-09-03 18:15:01,0.0710575386255,0.5,0,0.0,0.0,0.0
2011-09-03 19:15:01,0.0710878962536,0.5,0,0.0,0.0,0.0
2011-09-03 20:15:01,0.0689069423929,0.5,0,0.0,0.0,0.0
2011-09-03 21:15:01,0.0682664274501,0.5,0,0.0,0.0,0.0
2011-09-03 22:15:01,0.0754843205575,0.5,0,0.0,0.0,0.0
2011-09-03 23:15:01,0.0766760132552,0.5,0,0.0,0.0,0.0
2011-09-04 00:15:01,0.0772291875627,0.5,0,0.0,0.0,0.0
2011-09-04 01:15:01,0.0797453526865,0.5,0,0.0,0.0,0.0
2011-09-04 02:15:01,0.070688629118,0.5,0,0.0,0.0,0.0
2011-09-04 03:15:01,0.0634781780065,0.5,0,0.0,0.0,0.0
2011-09-04 04:15:01,0.0648672076724,0.5,0,0.0,0.0,0.0
2011-09-04 05:15:01,0.0586457521434,0.5,0,0.0,0.0,0.0
2011-09-04 06:15:01,0.0625223725286,0.5,0,0.0,0.0,0.0
2011-09-04 07:15:01,0.0704084557506,0.5,0,0.0,0.0,0.0
2011-09-04 08:15:01,0.0831734132934,0.5,0,0.0,0.0,0.0
2011-09-04 09:15:01,1.35045977011,0.5,0,0.0,0.0,0.0
2011-09-04 10:15:01,0.0474987392839,0.5,0,0.0,0.0,0.0
2011-09-04 11:15:01,0.110808080808,0.5,0,0.0,0.0,0.0
2011-09-04 12:15:01,0.131884422111,0.5,0,0.0,0.0,0.0
2011-09-04 13:15:01,0.12316953317,0.5,0,0.0,0.0,0.0
2011-09-04 14:15:01,0.101094224924,0.5,0,0.0,0.0,0.0
2011-09-04 15:15:01,0.0930313293819,0.5,0,0.0,0.0,0.0
2011-09-04 16:15:01,0.09175,0.5,0,0.0,0.0,0.0
2011-09-04 17:15:01,0.0925907664724,0.5,0,0.0,0.0,0.0
2011-09-04 18:15:01,0.0960559517279,0.5,0,0.0,0.0,0.0
2011-09-04 19:15:01,0.0787366856577,0.5,0,0.0,0.0,0.0
2011-09-04 20:15:01,0.0742444370641,0.5,0,0.0,0.0,0.0
2011-09-04 21:15:01,0.0829433962264,0.5,0,0.0,0.0,0.0
2011-09-04 22:15:01,0.0806679151061,0.5,0,0.0,0.0,0.0
2011-09-04 23:15:01,0.0785330200992,0.5,0,0.0,0.0,0.0
2011-09-05 00:15:01,0.0754287045666,0.5,0,0.0,0.0,0.0
2011-09-05 01:15:01,0.092490201202,0.5,0,0.0,0.0,0.0
2011-09-05 02:15:01,0.0887041905056,0.5,0,0.0,0.0,0.0
2011-09-05 03:15:01,0.0493005228051,0.5,0,0.0,0.0,0.0
2011-09-05 04:15:01,0.0469763103899,0.5,0,0.0,0.0,0.0
2011-09-05 05:15:01,0.0578724911452,0.5,0,0.0,0.0,0.0
2011-09-05 06:15:01,0.0861455641688,0.5,0,0.0,0.0,0.0
2011-09-05 07:15:01,0.0999393571862,0.5,0,0.0,0.0,0.0
2011-09-05 08:15:01,0.0977490774908,0.5,0,0.0,0.0,0.0
2011-09-05 09:15:01,0.115096359743,0.5,0,0.0,0.0,0.0
2011-09-05 10:15:01,0.115619469027,0.5,0,0.0,0.0,0.0
2011-09-05 11:15:01,0.120262172285,0.5,0,0.0,0.0,0.0
2011-09-05 12:15:01,0.130406504065,0.5,0,0.0,0.0,0.0
2011-09-05 13:15:01,0.132613636364,0.5,0,0.0,0.0,0.0
2011-09-05 14:15:01,0.121355060034,0.5,0,0.0,0.0,0.0
2011-09-05 15:15:01,0.110657620042,0.5,0,0.0,0.0,0.0
2011-09-05 16:15:01,0.10613963039,0.5,0,0.0,0.0,0.0
2011-09-05 17:15:01,0.102213516161,0.5,0,0.0,0.0,0.0
2011-09-05 18:15:01,0.0950252641249,0.5,0,0.0,0.0,0.0
2011-09-05 19:15:01,0.0967399267399,0.5,0,0.0,0.0,0.0
2011-09-05 20:15:01,0.0997840596781,0.5,0,0.0,0.0,0.0
2011-09-05 21:15:01,0.0918772856562,0.5,0,0.0,0.0,0.0
2011-09-05 22:15:01,0.11575487013,0.5,0,0.0,0.0,0.0
2011-09-05 23:15:01,0.0950520833333,0.5,0,0.0,0.0,0.0
2011-09-06 00:15:01,0.106434486118,0.5,0,0.0,0.0,0.0
2011-09-06 01:15:01,0.113908296943,0.5,0,0.0,0.0,0.0
2011-09-06 02:15:01,0.0611760808349,0.5,0,0.0,0.0,0.0
2011-09-06 03:15:01,0.0449475524476,0.5,0,0.0,0.0,0.0
2011-09-06 04:15:01,0.0397360406091,0.5,0,0.0,0.0,0.0
2011-09-06 05:15:01,0.0854745130543,0.5,0,0.0,0.0,0.0
2011-09-06 06:15:01,0.103550945699,0.5,0,0.0,0.0,0.0
2011-09-06 07:15:01,0.107449513837,0.5,0,0.0,0.0,0.0
2011-09-06 08:15:01,0.110041493776,0.5,0,0.0,0.0,0.0
2011-09-06 09:15:01,0.121318327974,0.5,0,0.0,0.0,0.0
2011-09-06 10:15:01,0.124976851852,0.5,0,0.0,0.0,0.0
2011-09-06 11:15:01,0.126565934066,0.5,0,0.0,0.0,0.0
2011-09-06 12:15:01,0.117823240589,0.5,0,0.0,0.0,0.0
2011-09-06 13:15:01,0.109547738693,0.5,0,0.0,0.0,0.0
2011-09-06 14:15:01,0.111516793066,0.5,0,0.0,0.0,0.0
2011-09-06 15:15:01,0.108173652695,0.5,0,0.0,0.0,0.0
2011-09-06 16:15:01,0.12392,0.5,0,0.0,0.0,0.0
2011-09-06 17:15:01,0.106817496229,0.5,0,0.0,0.0,0.0
2011-09-06 18:15:01,0.0955327868852,0.5,0,0.0,0.0,0.0
2011-09-06 19:15:01,0.0903636363636,0.5,0,0.0,0.0,0.0
2011-09-06 20:15:01,0.04095039889,0.5,0,0.0,0.0,0.0
2011-09-06 21:15:01,0.0364413300357,0.5,0,0.0,0.0,0.0
2011-09-06 22:15:01,0.0238837042355,0.5,0,0.0,0.0,0.0
2011-09-06 23:15:01,0.0286073341574,0.5,0,0.0,0.0,0.0
2011-09-07 00:15:01,0.0473133595285,0.5,0,0.0,0.0,0.0
2011-09-07 01:15:01,0.0568148698885,0.5,0,0.0,0.0,0.0
2011-09-07 02:15:01,0.0249250473002,0.5,0,0.0,0.0,0.0
2011-09-07 03:15:01,0.032984018863,0.5,0,0.0,0.0,0.0
2011-09-07 04:15:01,0.0258356900452,0.5,0,0.0,0.0,0.0
2011-09-07 05:15:01,0.0292177659927,0.5,0,0.0,0.0,0.0
2011-09-07 06:15:01,0.0294188804554,0.5,0,0.0,0.0,0.0
2011-09-07 07:15:01,0.0475031472933,0.5,0,0.0,0.0,0.0
2011-09-07 08:15:01,0.0394653179191,0.5,0,0.0,0.0,0.0
2011-09-07 09:15:01,0.0512408759124,0.5,0,0.0,0.0,0.0
2011-09-07 10:15:01,0.0542752293578,0.5,0,0.0,0.0,0.0
2011-09-07 11:15:01,0.0706498951782,0.5,0,0.0,0.0,0.0
2011-09-07 12:15:01,0.0563385826772,0.5,0,0.0,0.0,0.0
2011-09-07 13:15:01,0.0507819687213,0.5,0,0.0,0.0,0.0
2011-09-07 14:15:01,0.0562320143885,0.5,0,0.0,0.0,0.0
