timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-09-03 11:00:01,0.6125400140899999,0,0,0.0,0.0,0.0
2011-09-03 12:00:01,0.6414458541260001,0,0,0.0,0.0,0.0
2011-09-03 13:00:01,0.588598734069,0,0,0.0,0.0,0.0
2011-09-03 14:00:01,0.570395805255,0,0,0.0,0.0,0.0
2011-09-03 15:00:01,0.472354497354,0,0,0.0,0.0,0.0
2011-09-03 16:00:01,0.37974110345,0,0,0.0,0.0,0.0
2011-09-03 17:00:01,0.350129181052,0,0,0.0,0.0,0.0
2011-09-03 18:00:01,0.275710950256,0,0,0.0,0.0,0.0
2011-09-03 19:00:01,0.28777674021,0,0,0.0,0.0,0.0
2011-09-03 20:00:01,0.26580797665100003,0,0,0.0,0.0,0.0
2011-09-03 21:00:01,0.27805056295200004,0,0,0.0,0.0,0.0
2011-09-03 22:00:01,0.28659804327,0,0,0.0,0.0,0.0
2011-09-03 23:00:01,0.26201892435199997,0,0,0.0,0.0,0.0
2011-09-04 00:00:01,0.259513603461,0,0,0.0,0.0,0.0
2011-09-04 01:00:01,0.246324607821,0,0,0.0,0.0,0.0
2011-09-04 02:00:01,0.209808549698,0,0,0.0,0.0,0.0
2011-09-04 03:00:01,0.17836460504999999,0,0,0.0,0.0,0.0
2011-09-04 04:00:01,0.245289560099,0,0,0.0,0.0,0.0
2011-09-04 05:00:01,0.344276292442,0,0,0.0,0.0,0.0
2011-09-04 06:00:01,0.306586474989,0,0,0.0,0.0,0.0
2011-09-04 07:00:01,0.43039127613899997,0,0,0.0,0.0,0.0
2011-09-04 08:00:01,0.547901341411,0,0,0.0,0.0,0.0
2011-09-04 09:00:01,0.641821064842,0,0,0.0,0.0,0.0
2011-09-04 10:00:01,0.81641030904,0,0,0.0,0.0,0.0
2011-09-04 11:00:01,0.6708885810409999,0,0,0.0,0.0,0.0
2011-09-04 12:00:01,0.614528069363,0,0,0.0,0.0,0.0
2011-09-04 13:00:01,0.612822169574,0,0,0.0,0.0,0.0
2011-09-04 14:00:01,0.579268292683,0,0,0.0,0.0,0.0
2011-09-04 15:00:01,0.485615808491,0,0,0.0,0.0,0.0
2011-09-04 16:00:01,0.402082460157,0,0,0.0,0.0,0.0
2011-09-04 17:00:01,0.37521298974100004,0,0,0.0,0.0,0.0
2011-09-04 18:00:01,0.307740145091,0,0,0.0,0.0,0.0
2011-09-04 19:00:01,0.27382792936,0,0,0.0,0.0,0.0
2011-09-04 20:00:01,0.246910383732,0,0,0.0,0.0,0.0
2011-09-04 21:00:01,0.228353890665,0,0,0.0,0.0,0.0
2011-09-04 22:00:01,0.233535193639,0,0,0.0,0.0,0.0
2011-09-04 23:00:01,0.215548571638,0,0,0.0,0.0,0.0
2011-09-05 00:00:01,0.225015080971,0,0,0.0,0.0,0.0
2011-09-05 01:00:01,0.209993129869,0,0,0.0,0.0,0.0
2011-09-05 02:00:01,0.15313251845999998,0,0,0.0,0.0,0.0
2011-09-05 03:00:01,0.11923100226399999,0,0,0.0,0.0,0.0
2011-09-05 04:00:01,0.16573201786699998,0,0,0.0,0.0,0.0
2011-09-05 05:00:01,0.23047417438200002,0,0,0.0,0.0,0.0
2011-09-05 06:00:01,0.233619482907,0,0,0.0,0.0,0.0
2011-09-05 07:00:01,0.284188650927,0,0,0.0,0.0,0.0
2011-09-05 08:00:01,0.550548728064,0,0,0.0,0.0,0.0
2011-09-05 09:00:01,0.728971054847,0,0,0.0,0.0,0.0
2011-09-05 10:00:01,0.530146611013,0,0,0.0,0.0,0.0
2011-09-05 11:00:01,0.6796917996699999,0,0,0.0,0.0,0.0
2011-09-05 12:00:01,0.56956630077,0,0,0.0,0.0,0.0
2011-09-05 13:00:01,0.5581412529550001,0,0,0.0,0.0,0.0
2011-09-05 14:00:01,0.503757754924,0,0,0.0,0.0,0.0
2011-09-05 15:00:01,0.387006146845,0,0,0.0,0.0,0.0
2011-09-05 16:00:01,0.360744566447,0,0,0.0,0.0,0.0
2011-09-05 17:00:01,0.26299223908799996,0,0,0.0,0.0,0.0
2011-09-05 18:00:01,0.266060699999,0,0,0.0,0.0,0.0
2011-09-05 19:00:01,0.24031735982799998,0,0,0.0,0.0,0.0
2011-09-05 20:00:01,0.226144185194,0,0,0.0,0.0,0.0
2011-09-05 21:00:01,0.20473812415999998,0,0,0.0,0.0,0.0
2011-09-05 22:00:01,0.17404381809099995,0,0,0.0,0.0,0.0
2011-09-05 23:00:01,0.172111187824,0,0,0.0,0.0,0.0
2011-09-06 00:00:01,0.181676539327,0,0,0.0,0.0,0.0
2011-09-06 01:00:01,0.166772823961,0,0,0.0,0.0,0.0
2011-09-06 02:00:01,0.10530562727399999,0,0,0.0,0.0,0.0
2011-09-06 03:00:01,0.0892502429895,0,0,0.0,0.0,0.0
2011-09-06 04:00:01,0.163954560416,0,0,0.0,0.0,0.0
2011-09-06 05:00:01,0.188989727735,0,0,0.0,0.0,0.0
2011-09-06 06:00:01,0.215441237057,0,0,0.0,0.0,0.0
2011-09-06 07:00:01,0.445466462263,0,0,0.0,0.0,0.0
2011-09-06 08:00:01,0.514810677555,0,0,0.0,0.0,0.0
2011-09-06 09:00:01,0.49714177810599997,0,0,0.0,0.0,0.0
2011-09-06 10:00:01,0.6016060525620001,0,0,0.0,0.0,0.0
2011-09-06 11:00:01,0.40044811779100004,0,0,0.0,0.0,0.0
2011-09-06 12:00:01,0.385146130933,0,0,0.0,0.0,0.0
2011-09-06 13:00:01,0.451650113231,0,0,0.0,0.0,0.0
2011-09-06 14:00:01,0.41408242522600003,0,0,0.0,0.0,0.0
2011-09-06 15:00:01,0.425809421513,0,0,0.0,0.0,0.0
2011-09-06 16:00:01,0.342556508184,0,0,0.0,0.0,0.0
2011-09-06 17:00:01,0.325499873346,0,0,0.0,0.0,0.0
2011-09-06 18:00:01,0.180503882346,0,0,0.0,0.0,0.0
2011-09-06 19:00:01,0.557667699041,0,0,0.0,0.0,0.0
2011-09-06 20:00:01,0.367222540787,0,0,0.0,0.0,0.0
2011-09-06 21:00:01,0.46446347274300004,0,0,0.0,0.0,0.0
2011-09-06 22:00:01,0.327087544384,0,0,0.0,0.0,0.0
2011-09-06 23:00:01,0.277730265483,0,0,0.0,0.0,0.0
2011-09-07 00:00:01,0.28853364440400003,0,0,0.0,0.0,0.0
2011-09-07 01:00:01,0.22310562890000002,0,0,0.0,0.0,0.0
2011-09-07 02:00:01,0.15139433979800002,0,0,0.0,0.0,0.0
2011-09-07 03:00:01,0.133753737139,0,0,0.0,0.0,0.0
2011-09-07 04:00:01,0.153141093435,0,0,0.0,0.0,0.0
2011-09-07 05:00:01,0.240614655527,0,0,0.0,0.0,0.0
2011-09-07 06:00:01,0.307711918419,0,0,0.0,0.0,0.0
2011-09-07 07:00:01,0.39122885197499996,0,0,0.0,0.0,0.0
2011-09-07 08:00:01,0.562866797083,0,0,0.0,0.0,0.0
2011-09-07 09:00:01,0.572038880615,0,0,0.0,0.0,0.0
2011-09-07 10:00:01,0.587186345688,0,0,0.0,0.0,0.0
2011-09-07 11:00:01,0.343989530753,0,0,0.0,0.0,0.0
2011-09-07 12:00:01,0.40489062469899995,0,0,0.0,0.0,0.0
2011-09-07 13:00:01,0.441900001126,0,0,0.0,0.0,0.0
2011-09-07 14:00:01,0.285779485034,0,0,0.0,0.0,0.0
2011-09-07 15:00:01,0.378583558086,0,0,0.0,0.0,0.0
