timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 08:07:00,2.54,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:12:00,4.134,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:17:00,2.392,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:22:00,2.876,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:27:00,2.934,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:32:00,2.734,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:37:00,2.324,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:42:00,2.672,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:47:00,2.238,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:52:00,2.64,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 08:57:00,2.368,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 09:02:00,2.56,0.0189274194292,0.0,0,0.0,0.0,0.0
2014-02-18 09:07:00,14.752,0.0210443978971,0.10000000149,0,0.0,0.0,0.0
2014-02-18 09:12:00,4.536,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:17:00,3.472,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:22:00,3.276,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:27:00,2.618,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:32:00,3.13,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:37:00,4.484,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:42:00,4.108,0.0210443978971,0.0,0,0.0,0.0,0.0
2014-02-18 09:47:00,14.654,0.023922125451,0.125,0,0.0,0.0,0.0
2014-02-18 09:52:00,13.984,0.0264165736077,0.10000000149,0,0.0,0.0,0.0
2014-02-18 09:57:00,11.2,0.0251475746421,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 10:02:00,14.372,0.0284032286029,0.125,0,0.0,0.0,0.0
2014-02-18 10:07:00,19.978,0.0434593404544,0.449999988079,0,0.0,0.0,0.0
2014-02-18 10:12:00,8.656,0.0825068786032,0.824999988079,0,0.0,0.0,0.0
2014-02-18 10:17:00,9.716,0.0839479914701,0.0250000003725,0,0.0,0.0,0.0
2014-02-18 10:22:00,29.114,0.142607818335,0.850000023842,0,0.0,0.0,0.0
2014-02-18 10:27:00,23.832,0.228799451533,0.925000011921,0,0.0,0.0,0.0
2014-02-18 10:32:00,3.584,0.234146017254,0.0500000007451,0,0.0,0.0,0.0
2014-02-18 10:37:00,3.04,0.220913483428,0.0,0,0.0,0.0,0.0
2014-02-18 10:42:00,3.45,0.210648033024,0.0,0,0.0,0.0,0.0
2014-02-18 10:47:00,3.04,0.205621769392,0.0,0,0.0,0.0,0.0
2014-02-18 10:52:00,3.476,0.19336539982,0.0,0,0.0,0.0,0.0
2014-02-18 10:57:00,3.034,0.152864520865,0.0,0,0.0,0.0,0.0
2014-02-18 11:02:00,3.5,0.0929277253434,0.0,0,0.0,0.0,0.0
2014-02-18 11:07:00,3.024,0.0913912297957,0.0,0,0.0,0.0,0.0
2014-02-18 11:12:00,4.788,0.0483535878873,0.0,0,0.0,0.0,0.0
2014-02-18 11:17:00,2.972,0.0198380415549,0.0,0,0.0,0.0,0.0
2014-02-18 11:22:00,3.444,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:27:00,2.966,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:32:00,3.318,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:37:00,2.83,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:42:00,3.36,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:47:00,2.766,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:52:00,3.294,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 11:57:00,2.834,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:02:00,3.29,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:07:00,2.988,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:12:00,3.234,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:17:00,4.084,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:22:00,3.258,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:27:00,2.794,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:32:00,3.326,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:37:00,2.75,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:42:00,3.268,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:47:00,2.794,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:52:00,3.276,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 12:57:00,2.79,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:02:00,3.29,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:07:00,4.19,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:12:00,3.29,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:17:00,2.828,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:22:00,3.49,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:27:00,2.788,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:32:00,3.3,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:37:00,2.782,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:42:00,3.294,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:47:00,2.79,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:52:00,3.3,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 13:57:00,2.862,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:02:00,3.316,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:07:00,2.86,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:12:00,4.56,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:17:00,2.806,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:22:00,3.25,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:27:00,2.852,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:32:00,3.266,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:37:00,2.772,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:42:00,3.256,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:47:00,2.762,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:52:00,3.306,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 14:57:00,2.848,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:02:00,3.316,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:07:00,3.154,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:12:00,5.588,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:17:00,8.876,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:22:00,3.45,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:27:00,2.708,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:32:00,3.012,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:37:00,2.622,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:42:00,2.992,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:47:00,2.566,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:52:00,2.958,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 15:57:00,2.574,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:02:00,2.908,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:07:00,2.558,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:12:00,2.958,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:17:00,3.912,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:22:00,2.942,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:27:00,2.566,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:32:00,2.934,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:37:00,2.576,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:42:00,2.934,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:47:00,2.576,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:52:00,2.942,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 16:57:00,2.624,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:02:00,2.938,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:07:00,2.596,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:12:00,2.924,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:17:00,2.526,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:22:00,4.266,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:27:00,2.536,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:32:00,2.88,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:37:00,2.492,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:42:00,2.942,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:47:00,2.558,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:52:00,2.904,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 17:57:00,2.606,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 18:02:00,2.86,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 18:07:00,2.542,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 18:12:00,4.188,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 18:17:00,2.556,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 18:22:00,2.976,0.0187644213728,0.0,0,0.0,0.0,0.0
2014-02-18 18:27:00,2.636,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 18:32:00,2.954,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 18:37:00,2.6,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 18:42:00,3.008,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 18:47:00,9.908,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 18:52:00,70.772,0.040478526652,0.75,0,0.0,0.0,0.0
2014-02-18 18:57:00,50.814,0.0893735544549,1.0,0,0.0,0.0,0.0
2014-02-18 19:02:00,32.36,0.149569080604,0.824999988079,0,0.0,0.0,0.0
2014-02-18 19:07:00,4.206,0.24871539618,1.0,0,0.0,0.0,0.0
2014-02-18 19:12:00,5.284,0.24871539618,0.0,0,0.0,0.0,0.0
2014-02-18 19:17:00,4.45,0.24871539618,0.0,0,0.0,0.0,0.0
2014-02-18 19:22:00,3.89,0.24871539618,0.0,0,0.0,0.0,0.0
2014-02-18 19:27:00,5.2,0.24871539618,0.0,0,0.0,0.0,0.0
2014-02-18 19:32:00,3.508,0.24871539618,0.0,0,0.0,0.0,0.0
2014-02-18 19:37:00,3.194,0.24871539618,0.0,0,0.0,0.0,0.0
2014-02-18 19:42:00,3.624,0.171606131505,0.0,0,0.0,0.0,0.0
2014-02-18 19:47:00,3.25,0.0940726809127,0.0,0,0.0,0.0,0.0
2014-02-18 19:52:00,3.692,0.0504023897914,0.0,0,0.0,0.0,0.0
2014-02-18 19:57:00,4.3,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:02:00,2.978,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:07:00,2.648,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:12:00,4.264,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:17:00,2.626,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:22:00,2.984,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:27:00,2.626,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:32:00,2.938,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:37:00,2.53,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:42:00,2.94,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:47:00,2.558,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:52:00,2.95,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 20:57:00,2.642,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:02:00,2.942,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:07:00,2.608,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:12:00,2.854,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:17:00,3.788,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:22:00,2.884,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:27:00,2.504,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:32:00,2.94,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:37:00,2.576,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:42:00,2.95,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:47:00,2.55,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:52:00,2.934,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 21:57:00,4.26,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:02:00,2.942,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:07:00,3.916,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:12:00,3.0,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:17:00,2.658,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:22:00,2.984,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:27:00,2.584,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:32:00,3.0,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:37:00,2.626,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:42:00,2.966,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:47:00,2.642,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:52:00,2.996,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-18 22:57:00,43.42,0.0483008028806,0.949999988079,0,0.0,0.0,0.0
2014-02-18 23:02:00,57.066,0.0924895501653,0.850000023842,0,0.0,0.0,0.0
2014-02-18 23:07:00,55.432,0.125485837519,0.47499999404,0,0.0,0.0,0.0
2014-02-18 23:12:00,14.45,0.131267748042,0.0750000029802,0,0.0,0.0,0.0
2014-02-18 23:17:00,5.202,0.131267748042,0.0,0,0.0,0.0,0.0
2014-02-18 23:22:00,5.36,0.131267748042,0.0,0,0.0,0.0,0.0
2014-02-18 23:27:00,3.99,0.131267748042,0.0,0,0.0,0.0,0.0
2014-02-18 23:32:00,5.65,0.131267748042,0.0,0,0.0,0.0,0.0
2014-02-18 23:37:00,3.65,0.131267748042,0.0,0,0.0,0.0,0.0
2014-02-18 23:42:00,3.962,0.131267748042,0.0,0,0.0,0.0,0.0
2014-02-18 23:47:00,3.674,0.0694073126017,0.0,0,0.0,0.0,0.0
2014-02-18 23:52:00,4.018,0.033559877907,0.0,0,0.0,0.0,0.0
2014-02-18 23:57:00,4.73,0.0204791168634,0.0,0,0.0,0.0,0.0
2014-02-19 00:02:00,24.5,0.0395651542444,0.725000023842,0,0.0,0.0,0.0
2014-02-19 00:07:00,65.648,0.0878406001573,1.0,0,0.0,0.0,0.0
2014-02-19 00:12:00,52.962,0.114394392381,0.40000000596,0,0.0,0.0,0.0
2014-02-19 00:17:00,20.7,0.123593643613,0.125,0,0.0,0.0,0.0
2014-02-19 00:22:00,59.458,0.160361972083,0.449999988079,0,0.0,0.0,0.0
2014-02-19 00:27:00,55.826,0.19299308564,0.34999999404,0,0.0,0.0,0.0
2014-02-19 00:32:00,54.9,0.218504283001,0.25,0,0.0,0.0,0.0
2014-02-19 00:37:00,5.59,0.231956129539,0.125,0,0.0,0.0,0.0
2014-02-19 00:42:00,9.64,0.234702505503,0.0250000003725,0,0.0,0.0,0.0
2014-02-19 00:47:00,2.932,0.234702505503,0.0,0,0.0,0.0,0.0
2014-02-19 00:52:00,3.684,0.162574592434,0.0,0,0.0,0.0,0.0
2014-02-19 00:57:00,3.366,0.0878405979991,0.0,0,0.0,0.0,0.0
2014-02-19 01:02:00,9.038,0.0655405651095,0.0,0,0.0,0.0,0.0
2014-02-19 01:07:00,6.584,0.0594104981219,0.0,0,0.0,0.0,0.0
2014-02-19 01:12:00,5.098,0.0404785264462,0.0,0,0.0,0.0,0.0
2014-02-19 01:17:00,3.482,0.0289371477041,0.0,0,0.0,0.0,0.0
2014-02-19 01:22:00,4.684,0.0222499923634,0.0,0,0.0,0.0,0.0
2014-02-19 01:27:00,3.576,0.0193561442377,0.0,0,0.0,0.0,0.0
2014-02-19 01:32:00,6.858,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 01:37:00,2.976,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 01:42:00,2.938,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 01:47:00,7.672,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 01:52:00,6.116,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 01:57:00,4.94,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:02:00,6.034,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:07:00,5.688,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:12:00,4.368,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:17:00,3.266,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:22:00,5.058,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:27:00,3.5,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:32:00,3.826,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:37:00,4.598,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:42:00,2.942,0.0188116031774,0.0,0,0.0,0.0,0.0
2014-02-19 02:47:00,2.592,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 02:52:00,3.034,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 02:57:00,2.678,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:02:00,3.038,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:07:00,2.624,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:12:00,3.05,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:17:00,2.678,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:22:00,5.846,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:27:00,2.692,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:32:00,12.204,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:37:00,2.642,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:42:00,3.138,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:47:00,2.76,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:52:00,3.4,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 03:57:00,4.65,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:02:00,3.226,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:07:00,2.71,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:12:00,3.11,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:17:00,2.734,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:22:00,4.434,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:27:00,2.692,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:32:00,3.086,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:37:00,2.7,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:42:00,3.106,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:47:00,2.65,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:52:00,3.028,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 04:57:00,2.722,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 05:02:00,5.128,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 05:07:00,3.28,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 05:12:00,4.054,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 05:17:00,10.356,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 05:22:00,71.154,0.043958709905,0.899999976158,0,0.0,0.0,0.0
2014-02-19 05:27:00,52.05,0.0509772894206,0.17499999702,0,0.0,0.0,0.0
2014-02-19 05:32:00,31.184,0.0541991566294,0.0750000029802,0,0.0,0.0,0.0
2014-02-19 05:37:00,3.408,0.0954501560551,0.774999976158,0,0.0,0.0,0.0
2014-02-19 05:42:00,5.416,0.0954501560551,0.0,0,0.0,0.0,0.0
2014-02-19 05:47:00,3.462,0.0954501560551,0.0,0,0.0,0.0,0.0
2014-02-19 05:52:00,3.718,0.0954501560551,0.0,0,0.0,0.0,0.0
2014-02-19 05:57:00,5.076,0.0954501560551,0.0,0,0.0,0.0,0.0
2014-02-19 06:02:00,3.336,0.0954501560551,0.0,0,0.0,0.0,0.0
2014-02-19 06:07:00,4.774,0.0954501560551,0.0,0,0.0,0.0,0.0
2014-02-19 06:12:00,3.742,0.0489012573767,0.0,0,0.0,0.0,0.0
2014-02-19 06:17:00,4.76,0.0420791891993,0.0,0,0.0,0.0,0.0
2014-02-19 06:22:00,5.356,0.0393624947341,0.0,0,0.0,0.0,0.0
2014-02-19 06:27:00,2.736,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 06:32:00,3.156,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 06:37:00,2.69,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 06:42:00,3.084,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 06:47:00,2.624,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 06:52:00,3.034,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 06:57:00,2.658,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 07:02:00,5.504,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 07:07:00,43.204,0.0411600234506,0.824999988079,0,0.0,0.0,0.0
2014-02-19 07:12:00,66.858,0.0575519997482,0.40000000596,0,0.0,0.0,0.0
2014-02-19 07:17:00,51.542,0.0598608471458,0.0500000007451,0,0.0,0.0,0.0
2014-02-19 07:22:00,16.36,0.0634357820184,0.0750000029802,0,0.0,0.0,0.0
2014-02-19 07:27:00,3.492,0.0634357820184,0.0,0,0.0,0.0,0.0
2014-02-19 07:32:00,4.766,0.0634357820184,0.0,0,0.0,0.0,0.0
2014-02-19 07:37:00,3.424,0.0634357820184,0.0,0,0.0,0.0,0.0
2014-02-19 07:42:00,3.684,0.0634357820184,0.0,0,0.0,0.0,0.0
2014-02-19 07:47:00,5.042,0.0634357820184,0.0,0,0.0,0.0,0.0
2014-02-19 07:52:00,3.358,0.0634357820184,0.0,0,0.0,0.0,0.0
2014-02-19 07:57:00,3.202,0.0311699541818,0.0,0,0.0,0.0,0.0
2014-02-19 08:02:00,3.626,0.0206473908416,0.0,0,0.0,0.0,0.0
2014-02-19 08:07:00,3.342,0.0195397604444,0.0,0,0.0,0.0,0.0
2014-02-19 08:12:00,5.084,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:17:00,3.184,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:22:00,3.626,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:27:00,3.234,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:32:00,3.66,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:37:00,3.25,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:42:00,4.462,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:47:00,2.546,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:52:00,2.916,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 08:57:00,2.6,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 09:02:00,2.926,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 09:07:00,2.534,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 09:12:00,2.966,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 09:17:00,3.234,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 09:22:00,4.298,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 09:27:00,4.95,0.0184755378115,0.0250000003725,0,0.0,0.0,0.0
2014-02-19 09:32:00,3.076,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 09:37:00,2.608,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 09:42:00,3.008,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 09:47:00,8.094,0.0190022768476,0.0250000003725,0,0.0,0.0,0.0
2014-02-19 09:52:00,3.026,0.0190022768476,0.0,0,0.0,0.0,0.0
2014-02-19 09:57:00,2.642,0.0190022768476,0.0,0,0.0,0.0,0.0
2014-02-19 10:02:00,2.978,0.0190022768476,0.0,0,0.0,0.0,0.0
2014-02-19 10:07:00,3.876,0.0190022768476,0.0,0,0.0,0.0,0.0
2014-02-19 10:12:00,2.928,0.0190022768476,0.0,0,0.0,0.0,0.0
2014-02-19 10:17:00,2.572,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 10:22:00,2.95,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 10:27:00,2.518,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 10:32:00,2.934,0.0184755378115,0.0,0,0.0,0.0,0.0
2014-02-19 10:37:00,2.526,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 10:42:00,2.876,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 10:47:00,2.542,0.0179594347507,0.0,0,0.0,0.0,0.0
2014-02-19 10:52:00,2.9,0.0179594347507,0.0,0,0.0,0.0,0.0
